pt,model_run,fcst_time,fcst_dt,sfc_air_temperature,sfc_dewpoint,v_wind_10m,u_wind_10m,sfc_pressure,sea_level_pressure,cloud_cover
KHLC,2021-06-29 00:00:00 UTC,2021-07-04 06:00:00 UTC,126.0,23.899999618530273,21.51000022888184,-3.549999952316284,-1.8500000238418577,1014.6799926757812,1014.6799926757812,70.5999984741211
KHLC,2021-06-29 00:00:00 UTC,2021-07-05 15:00:00 UTC,159.0,25.319999694824215,21.819999694824215,1.4299999475479126,-4.340000152587891,1014.6699829101562,1014.6799926757812,0.0
KHLC,2021-06-29 00:00:00 UTC,2021-07-01 13:00:00 UTC,61.0,23.84000015258789,19.950000762939453,5.340000152587891,-5.179999828338623,1015.8200073242188,1015.8200073242188,0.0
KHLC,2021-06-29 00:00:00 UTC,2021-07-01 21:00:00 UTC,69.0,24.0,21.049999237060547,-2.309999942779541,-0.7200000286102295,1014.5700073242188,1014.5900268554688,2.0999999046325684
KHLC,2021-06-29 00:00:00 UTC,2021-07-12 18:00:00 UTC,330.0,25.0,21.649999618530273,2.6099998950958248,-5.050000190734863,1016.1699829101562,1016.1699829101562,0.0
KHLC,2021-06-29 00:00:00 UTC,2021-07-14 15:00:00 UTC,375.0,25.85000038146973,19.96999931335449,1.2400000095367432,-3.4800000190734863,1015.8400268554688,1015.8400268554688,3.200000047683716
KHLC,2021-06-29 00:00:00 UTC,2021-07-07 00:00:00 UTC,192.0,24.63999938964844,22.25,1.7999999523162842,-3.009999990463257,1015.8699951171876,1015.8699951171876,0.0
KHLC,2021-06-29 00:00:00 UTC,2021-07-02 17:00:00 UTC,89.0,24.70000076293945,20.75,4.210000038146973,-4.809999942779541,1013.6599731445312,1013.6500244140624,0.0
KHLC,2021-06-29 00:00:00 UTC,2021-07-03 23:00:00 UTC,119.0,24.25,21.43000030517578,-5.03000020980835,1.0199999809265137,1011.9299926757812,1011.9199829101562,100.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-22 17:00:00 UTC,41.0,22.8700008392334,18.26000022888184,3.0999999046325684,-5.110000133514404,1012.0499877929688,1012.0499877929688,5.900000095367432
KHLC,2021-06-21 00:00:00 UTC,2021-06-24 18:00:00 UTC,90.0,22.420000076293945,16.659999847412106,3.039999961853028,-3.900000095367432,1018.5499877929688,1018.5499877929688,2.5
KHLC,2021-06-21 00:00:00 UTC,2021-06-24 21:00:00 UTC,93.0,22.46999931335449,17.760000228881836,0.9399999976158142,-2.140000104904175,1020.4099731445312,1020.4199829101562,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-26 21:00:00 UTC,141.0,23.45000076293945,19.989999771118164,3.5799999237060547,-2.369999885559082,1017.7100219726562,1017.7100219726562,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-30 15:00:00 UTC,231.0,23.649999618530273,20.3700008392334,1.6699999570846558,-3.9700000286102295,1016.8400268554688,1016.8499755859376,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-07-01 06:00:00 UTC,246.0,22.46999931335449,19.549999237060547,1.5900000333786013,-1.3899999856948853,1016.22998046875,1016.239990234375,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-07-01 15:00:00 UTC,255.0,23.54999923706055,20.190000534057614,2.7799999713897705,-4.940000057220459,1015.4400024414062,1015.4400024414062,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-22 08:00:00 UTC,32.0,21.920000076293945,12.25,-1.8899999856948853,2.059999942779541,1013.0800170898438,1013.0700073242188,4.5
KHLC,2021-06-21 00:00:00 UTC,2021-06-24 01:00:00 UTC,73.0,21.43000030517578,15.649999618530273,-2.1099998950958248,1.3400000333786013,1017.47998046875,1017.489990234375,15.800000190734865
KHLC,2021-06-21 00:00:00 UTC,2021-06-24 06:00:00 UTC,78.0,21.399999618530273,15.550000190734865,-2.1300001144409184,-0.2700000107288361,1018.9500122070312,1018.9400024414062,29.79999923706055
KHLC,2021-06-21 00:00:00 UTC,2021-06-24 08:00:00 UTC,80.0,21.850000381469727,15.609999656677244,-1.7599999904632568,-0.8299999833106994,1019.6900024414062,1019.6900024414062,31.29999923706055
KHLC,2021-06-21 00:00:00 UTC,2021-06-24 23:00:00 UTC,95.0,22.40999984741211,17.370000839233402,-1.0499999523162842,-0.7099999785423279,1020.5900268554688,1020.5900268554688,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-29 18:00:00 UTC,210.0,24.45000076293945,21.030000686645508,0.7599999904632568,-3.6400001049041752,1016.5800170898438,1016.5800170898438,2.200000047683716
KHLC,2021-06-21 00:00:00 UTC,2021-06-30 09:00:00 UTC,225.0,23.3799991607666,20.63999938964844,-1.9900000095367432,-2.180000066757202,1018.0999755859376,1018.0900268554688,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-23 17:00:00 UTC,65.0,21.350000381469727,15.949999809265135,-0.3400000035762787,-3.400000095367432,1016.1799926757812,1016.1900024414062,28.20000076293945
KHLC,2021-06-21 00:00:00 UTC,2021-07-06 03:00:00 UTC,363.0,23.229999542236328,20.549999237060547,-1.1299999952316284,-1.1399999856948853,1014.8699951171876,1014.8699951171876,2.5999999046325684
KHLC,2021-06-21 00:00:00 UTC,2021-06-21 16:00:00 UTC,16.0,22.75,19.149999618530273,8.310000419616701,-5.090000152587891,1008.760009765625,1008.75,16.5
KHLC,2021-06-21 00:00:00 UTC,2021-06-22 18:00:00 UTC,42.0,22.95000076293945,18.350000381469727,1.5,-4.920000076293944,1012.52001953125,1012.52001953125,12.5
KHLC,2021-06-21 00:00:00 UTC,2021-06-22 20:00:00 UTC,44.0,22.959999084472656,18.049999237060547,-1.0800000429153442,-4.650000095367432,1013.719970703125,1013.719970703125,35.70000076293945
KHLC,2021-06-21 00:00:00 UTC,2021-06-25 23:00:00 UTC,119.0,22.350000381469727,18.350000381469727,1.0599999427795408,-1.0599999427795408,1019.0499877929688,1019.0599975585938,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-26 15:00:00 UTC,135.0,23.399999618530273,18.950000762939453,1.5800000429153442,-4.480000019073486,1016.75,1016.760009765625,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-07-03 21:00:00 UTC,309.0,23.35000038146973,20.290000915527344,-2.630000114440918,-0.7799999713897706,1015.8099975585938,1015.8099975585938,22.399999618530273
KHLC,2021-06-21 00:00:00 UTC,2021-06-28 18:00:00 UTC,186.0,24.3799991607666,19.649999618530273,6.840000152587891,-6.6599998474121085,1014.8099975585938,1014.8099975585938,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-29 00:00:00 UTC,192.0,23.70000076293945,20.6200008392334,-0.5099999904632568,3.200000047683716,1016.3200073242188,1016.3099975585938,16.799999237060547
KHLC,2021-06-21 00:00:00 UTC,2021-06-29 12:00:00 UTC,204.0,23.86000061035156,19.88999938964844,-1.4800000190734863,-3.289999961853028,1018.6400146484376,1018.6400146484376,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-24 14:00:00 UTC,86.0,22.21999931335449,14.850000381469727,-0.7799999713897706,-3.369999885559082,1019.3900146484376,1019.3900146484376,6.199999809265137
KHLC,2021-06-21 00:00:00 UTC,2021-06-25 08:00:00 UTC,104.0,21.850000381469727,15.710000038146973,-2.3599998950958248,0.9200000166893004,1020.1400146484376,1020.1500244140624,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-27 12:00:00 UTC,156.0,24.11000061035156,19.149999618530273,3.9800000190734863,-4.2800002098083505,1016.47998046875,1016.489990234375,1.0
KHLC,2021-06-21 00:00:00 UTC,2021-07-07 00:00:00 UTC,384.0,23.729999542236328,21.3700008392334,-0.1899999976158142,-0.6700000166893005,1015.75,1015.72998046875,16.700000762939453
KHLC,2021-06-21 00:00:00 UTC,2021-06-21 09:00:00 UTC,9.0,23.36000061035156,16.020000457763672,-1.440000057220459,6.510000228881836,1010.6699829101562,1010.6699829101562,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-23 05:00:00 UTC,53.0,18.840000152587887,14.449999809265135,-0.019999999552965164,-2.630000114440918,1015.22998046875,1015.22998046875,77.5
KHLC,2021-06-21 00:00:00 UTC,2021-06-27 18:00:00 UTC,162.0,24.309999465942386,20.36000061035156,4.360000133514404,-5.4099998474121085,1015.0399780273438,1015.0399780273438,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-07-03 00:00:00 UTC,288.0,23.35000038146973,21.790000915527344,-5.329999923706056,-6.489999771118164,1009.7999877929688,1009.7999877929688,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-21 07:00:00 UTC,7.0,22.1299991607666,15.5,-2.0299999713897705,6.440000057220459,1010.7000122070312,1010.6900024414062,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-21 15:00:00 UTC,15.0,23.04999923706055,19.100000381469727,8.689999580383299,-5.039999961853027,1009.0,1009.0,21.899999618530273
KHLC,2021-06-21 00:00:00 UTC,2021-06-28 12:00:00 UTC,180.0,24.020000457763672,19.25,4.5,-4.599999904632568,1017.2000122070312,1017.2100219726562,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-25 12:00:00 UTC,108.0,22.649999618530273,18.229999542236328,-0.5699999928474426,-4.25,1019.7899780273438,1019.7999877929688,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-07-03 09:00:00 UTC,297.0,23.149999618530273,18.75,-3.9700000286102295,-2.8499999046325684,1014.239990234375,1014.239990234375,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-07-04 21:00:00 UTC,333.0,23.309999465942386,21.0,3.25,-4.5,1016.8499755859376,1016.8400268554688,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-30 06:00:00 UTC,222.0,23.15999984741211,20.46999931335449,-2.0799999237060547,0.18000000715255735,1017.8499755859376,1017.8499755859376,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-28 09:00:00 UTC,177.0,23.489999771118164,16.299999237060547,0.75,-0.8500000238418579,1017.27001953125,1017.27001953125,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-21 21:00:00 UTC,21.0,23.3700008392334,19.090000152587887,4.210000038146973,-0.5,1010.8200073242188,1010.8300170898438,0.8000000119209291
KHLC,2021-06-21 00:00:00 UTC,2021-06-22 22:00:00 UTC,46.0,23.01000022888184,18.049999237060547,-1.0299999713897705,-1.2599999904632568,1014.739990234375,1014.75,41.099998474121094
KHLC,2021-06-21 00:00:00 UTC,2021-06-22 23:00:00 UTC,47.0,22.8700008392334,17.25,-4.510000228881836,2.4800000190734863,1014.6699829101562,1014.6799926757812,52.9000015258789
KHLC,2021-06-21 00:00:00 UTC,2021-06-24 09:00:00 UTC,81.0,21.950000762939453,15.75,-1.7400000095367432,-1.0499999523162842,1019.6400146484376,1019.6400146484376,26.399999618530273
KHLC,2021-06-21 00:00:00 UTC,2021-06-25 06:00:00 UTC,102.0,21.649999618530273,16.149999618530273,-2.200000047683716,1.7100000381469729,1019.6799926757812,1019.6799926757812,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-26 00:00:00 UTC,120.0,22.26000022888184,18.170000076293945,0.44999998807907104,-0.119999997317791,1018.72998046875,1018.72998046875,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-07-01 21:00:00 UTC,261.0,23.3799991607666,21.049999237060547,2.880000114440918,-4.690000057220459,1014.4099731445312,1014.4199829101562,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-07-02 09:00:00 UTC,273.0,22.149999618530273,19.36000061035156,0.8399999737739563,0.25,1012.219970703125,1012.219970703125,0.8999999761581422
KHLC,2021-06-21 00:00:00 UTC,2021-06-21 03:00:00 UTC,3.0,23.45000076293945,15.350000381469727,0.1599999964237213,4.71999979019165,1009.3800048828124,1009.3900146484376,0.8000000119209291
KHLC,2021-06-21 00:00:00 UTC,2021-06-22 11:00:00 UTC,35.0,22.8700008392334,13.350000381469727,0.119999997317791,-3.75,1013.219970703125,1013.22998046875,4.099999904632568
KHLC,2021-06-21 00:00:00 UTC,2021-06-22 15:00:00 UTC,39.0,22.770000457763672,17.950000762939453,4.389999866485596,-6.760000228881836,1012.3699951171876,1012.3800048828124,6.400000095367432
KHLC,2021-06-21 00:00:00 UTC,2021-06-29 03:00:00 UTC,195.0,23.29999923706055,20.739999771118164,0.09000000357627869,3.3499999046325684,1016.8099975585938,1016.8099975585938,37.20000076293945
KHLC,2021-06-21 00:00:00 UTC,2021-06-21 04:00:00 UTC,4.0,23.13999938964844,15.350000381469727,-0.4600000083446503,6.139999866485596,1009.6400146484376,1009.6400146484376,0.5
KHLC,2021-06-21 00:00:00 UTC,2021-06-21 08:00:00 UTC,8.0,22.350000381469727,16.049999237060547,-2.3499999046325684,7.679999828338622,1010.8699951171876,1010.8599853515624,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-22 03:00:00 UTC,27.0,22.59000015258789,14.050000190734865,-2.369999885559082,5.050000190734863,1011.030029296875,1011.0399780273438,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-22 21:00:00 UTC,45.0,23.0,17.850000381469727,-1.1299999952316284,-4.579999923706056,1014.4600219726562,1014.4600219726562,25.79999923706055
KHLC,2021-06-21 00:00:00 UTC,2021-06-24 02:00:00 UTC,74.0,21.309999465942386,15.649999618530273,-2.3599998950958248,1.0599999427795408,1017.4199829101562,1017.4199829101562,54.20000076293945
KHLC,2021-06-21 00:00:00 UTC,2021-06-25 05:00:00 UTC,101.0,21.770000457763672,16.350000381469727,-2.369999885559082,1.3400000333786013,1019.3900146484376,1019.3900146484376,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-07-06 18:00:00 UTC,378.0,24.36000061035156,21.100000381469727,-2.299999952316284,-2.450000047683716,1014.1799926757812,1014.1799926757812,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-23 15:00:00 UTC,63.0,21.049999237060547,15.43000030517578,-2.220000028610229,-3.440000057220459,1016.469970703125,1016.47998046875,4.400000095367432
KHLC,2021-06-21 00:00:00 UTC,2021-06-24 22:00:00 UTC,94.0,22.40999984741211,17.549999237060547,0.119999997317791,-1.2000000476837158,1020.4000244140624,1020.3900146484376,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-25 01:00:00 UTC,97.0,22.190000534057614,17.049999237060547,-2.150000095367432,-0.4300000071525574,1019.8200073242188,1019.8200073242188,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-26 12:00:00 UTC,132.0,22.63999938964844,18.350000381469727,0.6100000143051147,-3.130000114440918,1017.7000122070312,1017.7100219726562,0.4000000059604645
KHLC,2021-06-21 00:00:00 UTC,2021-06-27 00:00:00 UTC,144.0,23.20000076293945,19.420000076293945,1.7200000286102295,-0.5199999809265137,1017.1500244140624,1017.1500244140624,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-21 10:00:00 UTC,10.0,24.46999931335449,16.479999542236328,-0.9200000166893004,4.039999961853027,1010.5800170898438,1010.5800170898438,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-23 14:00:00 UTC,62.0,20.790000915527344,15.869999885559082,-1.2400000095367432,-6.579999923706056,1015.8800048828124,1015.8699951171876,4.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-24 04:00:00 UTC,76.0,21.1200008392334,15.449999809265135,-1.919999957084656,0.5799999833106994,1017.8499755859376,1017.8499755859376,44.099998474121094
KHLC,2021-06-21 00:00:00 UTC,2021-06-27 06:00:00 UTC,150.0,22.01000022888184,17.739999771118164,0.3199999928474426,1.0599999427795408,1016.5499877929688,1016.5399780273438,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-28 03:00:00 UTC,171.0,22.93000030517578,19.100000381469727,-0.4099999964237213,3.5,1016.030029296875,1016.030029296875,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-07-02 21:00:00 UTC,285.0,25.01000022888184,21.440000534057614,-1.8799999952316284,0.36000001430511475,1008.239990234375,1008.25,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-07-05 09:00:00 UTC,345.0,23.11000061035156,20.149999618530273,2.039999961853028,-2.740000009536743,1016.530029296875,1016.530029296875,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-21 17:00:00 UTC,17.0,22.84000015258789,18.850000381469727,8.109999656677246,-4.53000020980835,1008.3900146484376,1008.3900146484376,14.699999809265135
KHLC,2021-06-21 00:00:00 UTC,2021-06-23 03:00:00 UTC,51.0,20.170000076293945,14.350000381469727,-2.309999942779541,-1.1399999856948853,1014.8400268554688,1014.8400268554688,100.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-23 08:00:00 UTC,56.0,20.149999618530273,15.050000190734865,-2.0699999332427974,-3.0899999141693115,1016.25,1016.25,11.399999618530273
KHLC,2021-06-21 00:00:00 UTC,2021-06-23 20:00:00 UTC,68.0,21.350000381469727,16.049999237060547,-1.100000023841858,-0.4699999988079071,1017.3900146484376,1017.3800048828124,55.099998474121094
KHLC,2021-06-21 00:00:00 UTC,2021-06-25 02:00:00 UTC,98.0,22.100000381469727,16.950000762939453,-2.690000057220459,-0.31000000238418574,1019.47998046875,1019.47998046875,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-27 15:00:00 UTC,159.0,24.32999992370605,19.950000762939453,4.75,-5.53000020980835,1015.280029296875,1015.2899780273438,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-28 15:00:00 UTC,183.0,23.90999984741211,19.88999938964844,5.340000152587891,-6.650000095367432,1016.1400146484376,1016.1400146484376,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-21 19:00:00 UTC,19.0,22.65999984741211,19.3700008392334,5.170000076293944,-2.3499999046325684,1009.4600219726562,1009.469970703125,2.299999952316284
KHLC,2021-06-21 00:00:00 UTC,2021-06-22 02:00:00 UTC,26.0,23.559999465942386,14.25,-1.440000057220459,5.550000190734863,1010.77001953125,1010.77001953125,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-23 13:00:00 UTC,61.0,20.61000061035156,16.190000534057614,-1.5700000524520874,-4.900000095367432,1016.5499877929688,1016.5499877929688,5.800000190734863
KHLC,2021-06-21 00:00:00 UTC,2021-06-25 16:00:00 UTC,112.0,22.979999542236328,17.75,0.14000000059604645,-3.630000114440918,1018.2899780273438,1018.280029296875,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-27 09:00:00 UTC,153.0,22.8700008392334,17.590000152587894,2.9200000762939453,-1.2599999904632568,1017.0599975585938,1017.0599975585938,2.0
KHLC,2021-06-21 00:00:00 UTC,2021-07-05 03:00:00 UTC,339.0,22.940000534057614,19.899999618530273,3.5899999141693115,-1.1399999856948853,1015.7100219726562,1015.719970703125,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-07-06 12:00:00 UTC,372.0,23.65999984741211,20.479999542236328,-0.8700000047683715,-3.650000095367432,1015.8300170898438,1015.8400268554688,43.20000076293945
KHLC,2021-06-21 00:00:00 UTC,2021-07-06 21:00:00 UTC,381.0,24.1299991607666,21.549999237060547,0.05000000074505806,-2.3399999141693115,1015.3900146484376,1015.4000244140624,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-21 12:00:00 UTC,12.0,25.20000076293945,16.479999542236328,-0.7099999785423279,-3.0999999046325684,1009.5,1009.5,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-22 05:00:00 UTC,29.0,22.059999465942386,12.949999809265135,-2.5299999713897705,4.269999980926514,1011.7100219726562,1011.7100219726562,1.399999976158142
KHLC,2021-06-21 00:00:00 UTC,2021-06-22 06:00:00 UTC,30.0,21.8700008392334,12.550000190734865,-2.4200000762939453,3.6800000667572017,1012.2999877929688,1012.2999877929688,2.299999952316284
KHLC,2021-06-21 00:00:00 UTC,2021-06-22 07:00:00 UTC,31.0,21.76000022888184,12.350000381469727,-2.299999952316284,2.9800000190734863,1012.739990234375,1012.739990234375,5.800000190734863
KHLC,2021-06-21 00:00:00 UTC,2021-06-23 12:00:00 UTC,60.0,20.569999694824215,16.409999847412106,-1.0900000333786013,-4.929999828338623,1016.6599731445312,1016.6599731445312,8.199999809265137
KHLC,2021-06-21 00:00:00 UTC,2021-07-03 03:00:00 UTC,291.0,23.15999984741211,21.36000061035156,-5.579999923706056,-0.8700000047683715,1011.3800048828124,1011.3800048828124,4.699999809265137
KHLC,2021-06-21 00:00:00 UTC,2021-07-04 06:00:00 UTC,318.0,22.809999465942386,19.190000534057614,-1.5,1.0099999904632568,1016.6599731445312,1016.6599731445312,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-21 23:00:00 UTC,23.0,25.459999084472656,17.690000534057614,0.0,4.9099998474121085,1011.1599731445312,1011.1599731445312,0.5
KHLC,2021-06-21 00:00:00 UTC,2021-06-25 00:00:00 UTC,96.0,22.270000457763672,17.110000610351562,-1.7000000476837158,-0.8000000119209291,1020.260009765625,1020.25,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-25 15:00:00 UTC,111.0,22.90999984741211,17.649999618530273,0.20000000298023224,-3.8599998950958248,1018.489990234375,1018.489990234375,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-26 18:00:00 UTC,138.0,23.54999923706055,19.75,-0.009999999776482582,-2.8299999237060547,1015.7899780273438,1015.7999877929688,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-07-04 12:00:00 UTC,324.0,23.53000068664551,19.989999771118164,3.180000066757202,-3.5,1017.4600219726562,1017.4600219726562,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-29 09:00:00 UTC,201.0,23.190000534057614,20.25,0.8999999761581422,-2.4800000190734863,1018.280029296875,1018.2899780273438,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-25 04:00:00 UTC,100.0,21.88999938964844,16.409999847412106,-2.470000028610229,0.6200000047683716,1019.27001953125,1019.27001953125,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-25 19:00:00 UTC,115.0,22.86000061035156,18.809999465942386,2.259999990463257,-2.7300000190734863,1018.1500244140624,1018.1500244140624,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-07-02 06:00:00 UTC,270.0,22.1299991607666,20.020000457763672,0.41999998688697815,3.799999952316284,1012.260009765625,1012.27001953125,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-07-04 18:00:00 UTC,330.0,23.60000038146973,21.149999618530273,4.579999923706056,-5.429999828338623,1015.5499877929688,1015.5499877929688,0.8000000119209291
KHLC,2021-06-21 00:00:00 UTC,2021-06-22 12:00:00 UTC,36.0,22.8700008392334,14.56999969482422,0.3400000035762787,-5.53000020980835,1013.030029296875,1013.030029296875,4.5
KHLC,2021-06-21 00:00:00 UTC,2021-06-25 10:00:00 UTC,106.0,22.350000381469727,16.159999847412106,-2.2799999713897705,-2.0699999332427974,1019.9299926757812,1019.9199829101562,0.0
KHLC,2021-06-21 00:00:00 UTC,2021-06-25 22:00:00 UTC,118.0,22.489999771118164,18.670000076293945,1.600000023841858,-2.0299999713897705,1019.27001953125,1019.27001953125,0.0
